2018-09-17T11:21:32.640285,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:35.640237,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:38.640089,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:41.639970,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:44.640028,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:47.639925,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:50.639721,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:53.639719,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:56.639708,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:21:59.639584,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:02.639462,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:05.639535,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:08.639433,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:11.639241,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:14.639140,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=12.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:22:17.639099,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=12.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:22:20.639091,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=12.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:22:23.639008,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=12.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:22:26.638848,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=12.0#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:22:29.638776,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:32.638707,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:35.638720,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:38.638715,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:41.638656,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:44.638524,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:47.638438,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:50.638236,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:53.638081,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:56.638072,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:22:59.638260,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:02.637996,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:05.637953,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:08.637880,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:11.637795,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:14.637792,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:17.637692,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:20.637448,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:23.637603,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:26.637438,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:29.637401,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:23:32.637258,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:23:35.637232,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:23:38.637154,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:23:41.637039,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:23:44.636889,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:47.636877,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:50.636825,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:53.636766,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:56.636704,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:23:59.636680,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:02.636580,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:05.636600,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:08.636456,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:11.636319,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:14.636255,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:24:17.636112,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:24:20.636151,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:24:23.636098,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:24:26.635957,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.504V,Id=HEL/___
2018-09-17T11:24:29.635845,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:32.635908,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:35.635699,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:38.635699,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:41.635478,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:44.635496,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:47.635437,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:50.635487,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:53.635372,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:56.635281,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:24:59.635188,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:25:02.635164,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:25:05.635144,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:25:08.635136,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:25:11.634916,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.2V,Vr=3.503V,Id=HEL/___
2018-09-17T11:25:14.634772,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:17.634671,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:20.634686,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:23.634659,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:26.634550,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:29.634384,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:32.634266,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:35.634382,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:38.634185,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:41.634136,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:44.634072,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:47.633935,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:50.633970,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:53.633975,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:56.633816,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:25:59.633764,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:26:02.633628,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:26:05.633650,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:26:08.633512,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:26:11.633406,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:26:14.633315,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:17.633233,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:20.633310,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:23.633152,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:26.633034,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:29.633092,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:32.632909,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:35.632745,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:38.632696,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:41.632719,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:44.632754,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:47.632443,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:50.632381,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:53.632368,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:56.632360,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:26:59.632275,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:27:02.632157,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:27:05.632075,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:27:08.632008,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:27:11.631932,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
2018-09-17T11:27:14.631796,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:17.631759,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:20.631617,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:23.631658,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:26.631582,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.2V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:29.631642,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:32.631410,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:35.631379,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:38.631293,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:41.631269,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.2C,Vh=11.9#,Vs=12.1V,Vr=3.502V,Id=HEL/___
2018-09-17T11:27:44.631234,0R0,Dn=000#,Dm=000#,Dx=000#,Sn=0.0#,Sm=0.0#,Sx=0.0#,Th=17.0C,Vh=11.9#,Vs=12.1V,Vr=3.503V,Id=HEL/___
